/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_33_365.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_33_365.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_33_365.jpg, 0, 1, 0, 30.19032
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_33_470.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_33_470.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_33_470.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_33_577.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_33_577.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_33_577.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_33_685.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_33_685.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_33_685.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_33_795.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_33_795.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_33_795.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_33_904.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_33_904.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_33_904.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_34_011.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_34_011.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_34_011.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_34_121.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_34_121.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_34_121.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_34_237.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_34_237.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_34_237.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_34_351.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_34_351.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_34_351.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_34_459.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_34_459.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_34_459.jpg, 0, 1, 0, 30.19023
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_34_563.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_34_563.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_34_563.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_34_674.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_34_674.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_34_674.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_34_793.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_34_793.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_34_793.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_34_900.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_34_900.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_34_900.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_004.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_004.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_004.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_113.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_113.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_113.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_219.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_219.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_219.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_323.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_323.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_323.jpg, 0.1443779, 1, 0, 30.1846
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_432.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_432.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_432.jpg, 0.02091265, 1, 0, 30.19039
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_548.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_548.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_548.jpg, 0, 1, 0, 30.19016
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_658.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_658.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_658.jpg, 0, 1, 0, 30.19027
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_769.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_769.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_769.jpg, 0, 1, 0, 30.19016
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_876.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_876.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_876.jpg, 0.07188892, 1, 0, 30.1887
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_35_985.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_35_985.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_35_985.jpg, 0.2514424, 1, 0, 30.17585
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_36_092.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_36_092.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_36_092.jpg, 0, 1, 0, 30.18843
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_36_199.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_36_199.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_36_199.jpg, 0, 1, 0, 30.19017
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_36_306.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_36_306.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_36_306.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_36_417.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_36_417.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_36_417.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_36_529.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_36_529.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_36_529.jpg, 0, 1, 0, 30.19032
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_36_639.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_36_639.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_36_639.jpg, 0.1513166, 1, 0, 30.18484
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_36_751.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_36_751.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_36_751.jpg, 0.01870751, 1, 0, 30.19034
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_36_874.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_36_874.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_36_874.jpg, 0, 1, 0, 30.1902
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_36_977.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_36_977.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_36_977.jpg, 0, 1, 0, 30.19026
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_37_098.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_37_098.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_37_098.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_37_216.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_37_216.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_37_216.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_37_335.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_37_335.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_37_335.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_37_452.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_37_452.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_37_452.jpg, 0.08153987, 1, 0, 30.18865
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_37_571.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_37_571.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_37_571.jpg, 0.2685363, 1, 0, 30.17415
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_37_687.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_37_687.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_37_687.jpg, 0, 1, 0, 30.18817
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_37_807.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_37_807.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_37_807.jpg, 0, 1, 0, 30.19018
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_37_931.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_37_931.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_37_931.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_38_047.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_38_047.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_38_047.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_38_163.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_38_163.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_38_163.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_38_281.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_38_281.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_38_281.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_38_400.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_38_400.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_38_400.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_38_518.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_38_518.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_38_518.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_38_637.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_38_637.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_38_637.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_38_758.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_38_758.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_38_758.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_38_875.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_38_875.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_38_875.jpg, 0.1889613, 1, 0, 30.18613
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_38_996.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_38_996.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_38_996.jpg, 0, 1, 0, 30.18989
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_39_109.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_39_109.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_39_109.jpg, 0, 1, 0, 30.19024
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_39_221.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_39_221.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_39_221.jpg, 0, 1, 0, 30.19087
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_39_340.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_39_340.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_39_340.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_39_451.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_39_451.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_39_451.jpg, 0.333636, 1, 0, 30.16319
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_39_569.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_39_569.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_39_569.jpg, 0, 1, 0, 30.18942
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_39_688.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_39_688.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_39_688.jpg, 0, 1, 0, 30.19011
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_39_807.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_39_807.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_39_807.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_39_925.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_39_925.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_39_925.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_40_043.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_40_043.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_40_043.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_40_158.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_40_158.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_40_158.jpg, 0.1755896, 1, 0, 30.18701
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_40_272.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_40_272.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_40_272.jpg, 0, 1, 0, 30.19018
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_40_383.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_40_383.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_40_383.jpg, 0, 1, 0, 30.1902
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_40_492.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_40_492.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_40_492.jpg, 0, 1, 0, 30.18983
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_40_600.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_40_600.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_40_600.jpg, 0.3229766, 1, 0, 30.16869
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_40_708.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_40_708.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_40_708.jpg, 0.3531024, 1, 0, 30.18053
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_40_820.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_40_820.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_40_820.jpg, 0.01832342, 1, 0, 30.18659
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_40_933.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_40_933.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_40_933.jpg, 0.154983, 1, 0, 30.18805
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_41_049.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_41_049.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_41_049.jpg, 0.007176876, 1, 0, 30.19049
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_41_165.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_41_165.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_41_165.jpg, 0, 1, 0, 30.19019
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_41_283.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_41_283.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_41_283.jpg, 0, 1, 0, 30.19034
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_41_400.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_41_400.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_41_400.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_41_513.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_41_513.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_41_513.jpg, 0, 1, 0, 30.19023
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_41_624.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_41_624.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_41_624.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_41_735.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_41_735.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_41_735.jpg, 0, 1, 0, 30.19031
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_41_844.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_41_844.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_41_844.jpg, 0, 1, 0, 30.19029
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_41_948.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_41_948.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_41_948.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_42_050.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_42_050.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_42_050.jpg, 0, 1, 0, 30.1903
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_42_156.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_42_156.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_42_156.jpg, 0, 1, 0, 30.19034
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_42_257.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_42_257.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_42_257.jpg, 0, 1, 0, 30.19019
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_42_380.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_42_380.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_42_380.jpg, 0, 1, 0, 30.19027
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_42_500.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_42_500.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_42_500.jpg, 0, 1, 0, 30.19072
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_42_619.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_42_619.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_42_619.jpg, 0, 1, 0, 30.19028
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_42_724.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_42_724.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_42_724.jpg, 0.07711816, 1, 0, 30.18886
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_42_833.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_42_833.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_42_833.jpg, 0.2681494, 1, 0, 30.18055
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_42_955.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_42_955.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_42_955.jpg, 0, 1, 0, 30.18936
/home/jing/Downloads/simulator-linux/IMG/center_2018_12_26_22_07_43_060.jpg, /home/jing/Downloads/simulator-linux/IMG/left_2018_12_26_22_07_43_060.jpg, /home/jing/Downloads/simulator-linux/IMG/right_2018_12_26_22_07_43_060.jpg, 0, 1, 0, 30.19017
